U00425	U86396
U80179	U01425
U05201	U27485
U47730	U07998
U33335	U17013
U24662	U76432
U91530	U01141
U28558	U32696
U26932
U00526	U24713
U29963	U24143
U05491	U38163
U76295	U05103
U10399	U00776
U04736	U86247
U15520	U21585
U27453	U01755
U15559	U81798
U08511	U38493
U41480	U10825
U03417	U89875
U20926	U06353
U63538	U07300
U84874	U08369
U20651	U09957
U34228	U04774
U36822	U07891
U01321	U39400
U41248	U50975
U03864	U37218
U42034	U48176
U42681	U43155
U58619	U20714
U34080	U05632
U13955	U14755
U94332	U39516
U36439	U11552
U80267	U22285
U04552	U44929
U06191	U45661
U72202	U19127
U14647	U12486
U57245	U91247
U12516	U09544
U36527	U68853
U91503	U02693
U02397	U64350
U00430	U29184
U04465	U53177
U74749	U03166
U08197	U52215
U91818	U02660
U09196	U08730
U06231	U97495
U06388	U29980
U01611	U08329
U03277	U38095
U80417	U46408
U20820	U35010
U06531	U45699
U43432	U70466
U20820	U00626
U07419	U08407
U03899	U67863
U10983	U05017
U00357	U89385
U88382	U27451
U58619	U62806
U06921	U89974
U10736	U92855
U05637	U67505
U02058	U61724
U00896	U88234
U05936	U79051
U43353	U03367
U16021	U11441
U04165	U54856
U56910	U03836
U15520	U19149
U01697	U31074
U04843	U66647
U92438	U01070
U92173	U07096
U05791	U63347
U55284	U89250
U01800	U55405
U64101	U33187
U63616	U01985
U04727	U28387
U55690	U45654
U20704	U16347
U71004	U00502
U30201	U00201
U01527	U74302
U00874	U77447
U06306	U27562
U54665	U63845
U01912	U70328
U09323	U08461
U03035	U28804
U32229	U06105
U94970	U00573
U38995	U03587
U88426	U04432
U08203	U21824
U01103	U56947
U11214	U05694
U49790	U00998
U88416	U00473
U09974	U30564
U95559	U07737
U91673	U62440
U38851	U43482
U08217	U28664
U62779	U36865
U17854	U38070
U06917	U36813
U19691	U94609
U29904	U49026
U00575	U55588
U04897	U46473
U49705	U41310
U08178	U44353
U98441	U04525
U03929	U67489
U07581	U01969
U08865	U05944
U19782	U19057
U85503	U01156
U00798	U15759
U22539	U01722
U91601	U02767
U27735	U51361
U06165	U01764
U20723	U08472
U14278	U24095
U04633	U13511
U05433	U80176
U63149	U77005
U05058	U51433
U15883	U04994
U63565	U15393
U05718	U33907
U35948	U13301
U82814	U37478
U49968	U04793
U30514	U45993
U70753	U70131
U29904	U15313
U00328	U24102
U89479	U01756
U36080	U24839
U25493	U13311
U00207	U02751
U36317	U53929
U34728	U58330
U02059	U00748
U05290	U27777
U02847	U09795
U00421	U68632
U17308	U18424
U24526	U30615
U04016	U04477
U19449	U17437
U72423	U09213
U78213	U05107
U46099	U01277
U38024	U11319
U09762	U23787
U75202	U07266
U13061	U37326
U45704	U05516
U23786	U22418
U03617	U48114
U62376	U36091
U38560	U05024
U01430	U44943
U11498	U00278
U09200	U83619
U52599	U39288
U02047	U44320
U85477	U34609
U40096	U40117
U52949	U40231
U05842	U19985
U59395	U07609
U25634	U42109
U34205	U30184
U14391	U57641
U08431	U55978
U48464	U64985
U20406	U77623
U85877	U31335
U36790	U49276
U04224	U41686
U36641	U57504
U80229	U30582
U19374	U44585
U75778	U04083
U05124	U22151
U25454	U30029
U33145	U00119
U66476	U36102
U36667	U74369
U44399	U93460
U08158	U57641
U18604	U25875
U05658	U20241
U59897	U00187
U27097	U04303
U08245	U66627
U35514	U91256
U31181	U04639
U28517	U14455
U02494	U96490
U17441	U04679
U25525	U76908
U08431	U30847
U91503	U95000
U22099	U09778
U78820	U32843
U12317	U29250
U04637	U51063
U62128	U44674
U22361	U21233
U01180	U42529
U48429	U94257
U46095	U11073
U02499	U44053
U04948	U95778
U42966	U11617
U03573	U60874
U22947	U30316
U63384	U03706
U03039	U43838
U93672	U10461
U49857	U04946
U49332	U82061
U05754	U04639
U24576	U09306
U32516	U30744
U93676	U88442
U91400	U01626
U72058	U59923
U37403	U15608
U06673	U59117
U07872	U68280
U13596	U23655
U13401	U01701
U10247	U31085
U05508	U29359
U73490	U07833
U49102	U26648
U07623	U88240
U35545	U73835
U48974	U10849
U47266	U34931
U21116	U34018
U30639	U06636
U54816	U03071
U72980	U10883
U61329	U00597
U06139	U45834
U07940	U11579
U05727	U86594
U13736	U92901
U06837	U62323
U08049	U27769
U03045	U98733
U00592	U89203
U06769	U31921
U98084	U55755
U15905	U05063
U59976	U76725
U14489	U51328
U50370	U35442
U04788	U87652
U41494	U10415
U41668	U10175
U47916	U04193
U21398	U27215
U30045	U18915
U12578	U28184
U15586	U39942
U03205	U13246
U07169	U34881
U14148	U22590
U22752	U82093
U02437	U29239
U49986	U04680
U95484	U05280
U00001	U89248
U46851	U10066
U29590	U47433
U03811	U50614
U08517	U12252
U74967	U06718
U05136	U10886
U09891	U27063
U05539	U29553
U16397	U02860
U85696	U01346
U83554	U16593
U54212	U04044
U32635	U41422
U02946	U28027
U05349	U44306
U51373	U82206
U62065	U35994
U12508	U24864
U56460	U30302
U18058	U11813
U74808	U20431
U47781	U24574
U39737	U06238
U33571	U35195
U07423	U79894
U55498	U00537
U55102	U79126
U00919	U72168
U06326	U45136
U37753	U36021
U02656	U61646
U37141	U69600
U61083	U18570
U26418
U22586	U26901
U58019	U02609
U05718	U01617
U58093	U00949
U67155	U21894
U25075	U03749
U45331	U08242
U39641	U68552
U64727	U07029
U54754	U01689
U07466	U78462
U53557	U49943
U10354	U25452
U34546	U19196
U67505	U99268
U70755	U16094
U21610	U56642
U07350	U39914
U19004	U06155
U00297	U36644
U19550	U70296
U07935	U70699
U39875	U66314
U71175	U76492
U79014	U58872
U42500	U33027
U05842	U43404
U82639	U05457
U01389	U58683
U23563	U39546
U08619	U63001
U08735	U28037
U06257	U00659
U95955	U04682
U47684	U29551
U12899	U18838
U34647	U31005
U00828	U42691
U11752	U02540
U34442	U75860
U24576	U02222
U45639	U00177
U91143	U00068
U81763	U17360
U16583	U21188
U08973	U23376
U44799	U69984
U67069	U44083
U08843	U19435
U37329	U00501
U10978	U20927
U38180	U12113
U07880	U08361
U32572	U45723
U21376	U24424
U09259	U29719
U41668	U19130
U30894	U02390
U54910	U03663
U01721	U95783
U04232	U78345
U66996	U45506
U05324	U89695
U05163	U46097
U86316	U04822
U05718	U55462
U21724	U58051
U16414	U24130
U21736	U48604
U58619	U49942
U08459	U82394
U39302	U68947
U07199	U84390
U32167	U08190
U75969	U69253
U17064	U64778
U04920	U72519
U35464	U04796
U70143	U85461
U20060	U38984
U03301	U41944
U29214	U11192
U16471	U08400
U57031
U77087	U01835
U49546	U16895
U16270	U11938
U11601	U25621
U27265	U05309
U09511	U24675
U97511	U73264
U09722	U11100
U63491	U27370
U50969	U97785
U08245	U90186
U52099	U22168
U10353	U51409
U33354
U77270	U86403
U24868	U11909
U11312	U67445
U09712	U78100
U98806	U47910
U78736	U65980
U76569	U14846
U12547	U30623
U55753	U06303
U88045	U45723
U50448	U02856
U45476	U58895
U11937	U33383
U45398	U85760
U70753	U53293
U97597	U38894
U33115	U17536
U72418	U26932
U12522	U68704
U53758	U23702
U11689	U36347
U80267	U01369
U10617	U35429
U21585	U12313
U70757	U56934
U65294	U42660
U01369	U43503
U73582	U23596
U09854	U25571
U39217	U24210
U05679	U26726
U49432	U42260
U75913	U00790
U01401	U85391
U61072	U25662
U08022	U12387
U06233	U00680
U94990	U73901
U34913	U25434
U07255	U33526
U13065	U06404
U03817	U90116
U36298	U56798
U17540	U04610
U74938	U11839
U53057	U31972
U35123	U84739
U11120	U66656
U10254	U09044
U08445	U25611
U07781	U17582
U77976	U92958
U17364	U52326
U24918	U52695
U75565	U17378
U90176	U28071
U10501	U57566
U28298	U62310
U07190	U02414
U00355	U07065
U79908
U35176	U83436
U82449	U83574
U02033	U55058
U43141	U00226
U23605	U82930
U50664	U41527
U88089	U16467
U90342	U58756
U55986	U00804
U37892	U20700
U14172	U01575
U80684	U06280
U01527	U42027
U39507	U02320
U61315	U35695
U12393	U03081
U40006	U37264
U17454
U12500	U11125
U37062	U34801
U28243	U08623
U16513	U19175
U11241	U49440
U14706	U35150
U48544	U59376
U42304	U14736
U02694	U81743
U39959	U30873
U16159	U92567
U36346	U10256
U52861	U58590
U15662	U77660
U10538	U34011
U08144	U25931
U08333	U30546
U73748	U99507
U85231	U03898
U24526	U12412
U03585	U41273
U13315	U02234
U08313	U67037
U27517	U05604
U58619	U32372
U23464	U03372
U77081	U03339
U00772	U71378
U03509	U14533
U01107	U31428
U56265	U24918
U04662	U77611
U24327	U42413
U27093	U06112
U30809	U15541
U39012	U34983
U14544	U36717
U57516	U05808
U06510	U35695
U88834	U04467
U16883	U20804
U67272	U02304
U45762	U12802
U02437	U85310
U47133	U06308
U32250	U02729
U95367	U29533
U57680	U07702
U35030	U64748
U21535	U37400
U04830	U27801
U50530	U09668
U20406	U17613
U90081	U53646
U43015	U62622
U33910	U53601
U55690	U02109
U11288	U19130
U62502	U65543
U95258	U07447
U00171	U15241
U06424	U08365
U03591	U29873
U13401	U37747
U19811	U01862
U00623	U09935
U13307	U74317
U08764	U01588
U08145	U57810
U72869	U00184
U02266	U37999
U02119	U28670
U58619	U35291
U01802	U56347
U72588	U07143
U44463	U45726
U14889	U00895
U32306	U02530
U12766	U50448
U72873	U07702
U29592	U43485
U28944	U46591
U03399	U79219
U28517	U72322
U16890	U02062
U07225	U12516
U02833	U01988
U62009
U11042	U04433
U00308	U48592
U15745	U07006
U34646	U56243
U75627	U10849
U35702	U15551
U75797	U61472
U21478	U00716
U04118	U14595
U17540	U02752
U39489	U62778
U06843	U00089
U30920	U22500
U29480	U04191
U23234	U37326
U00000	U18366
U39540	U08943
U43526	U27393
U00250	U19828
U35991	U04220
U71906	U32859
U01524	U46932
U83409	U19392
U06335	U70417
U93852	U01873
U61793	U04587
U00089	U22061
U60317	U58784
U08974	U18746
U30851	U87782
U57359	U52862
U10910	U02402
U89999	U25579
U07239	U62468
U85717	U01544
U38081	U13253
U63029	U04834
U47188	U03742
U05196	U76239
U78682	U36717
U99671	U04708
U42481	U26511
U11943	U14183
U30678	U96348
U04926	U57431
U07718	U41145
U20651	U04091
U18742	U74644
U14865	U57989
U97925	U49033
U27013	U92225
U11498	U04764
U65084	U24899
U05312	U64863
U71175	U57865
U15831	U16948
U05499	U52498
U11323	U79756
U67247	U79203
U02564	U35672
U42270	U12001
U18496	U05854
U40572	U03519
U12734	U31741
U57676	U01342
U26355
U21606	U08255
U12565	U22951
U36109	U40617
U41036	U02112
U29588	U01527
U16565	U15438
U09531	U11938
U10255	U40174
U27679	U13102
U04702	U12103
U73055	U27235
U38590	U31088
U11275	U31717
U48322	U85981
U04815	U35158
U03458	U30711
U46894	U08242
U11284	U74910
U38918	U08053
U02397	U54408
U05107	U47232
U09459	U16276
U00417	U60941
U04620	U16113
U07148	U07023
U70542	U12511
U04896	U72039
U01143	U50672
U04359	U69164
U20052	U15505
U07512	U57333
U04624	U97348
U23470	U01782
U11165	U10393
U71817	U84206
U86960	U57011
U13506	U42413
U86665	U01048
U76789	U03339
U03335	U01539
U23380	U20206
U01321	U64583
U10655	U30240
U02980	U36273
U75266	U73630
U03764	U63544
U09779	U13114
U43023	U30551
U54798	U77910
U12744	U79893
U39643	U25331
U06498	U16173
U24904	U07730
U30848	U03533
U30279	U21535
U68085	U04591
U17498	U57692
U37848	U06175
U15248	U51987
U14028	U44957
U45726	U10469
U16318	U43468
U08619	U24371
U30809	U59657
U00090	U72898
U47049	U49201
U45017	U38798
U05135	U59805
U36979	U03320
U87516	U13181
U13075	U33117
U33234	U05213
U06206	U02708
U35652	U47749
U96083	U01477
U05351	U03320
U60935	U60080
U96092	U76112
U59191	U07451
U46279	U65997
U40953	U04091
U47877	U02892
U07431	U16021
U66857	U07188
U39401	U00798
U03463	U46505
U04943	U04690
U64103	U07272
U02132	U54544
U46177	U79456
U28944	U02715
U86667	U05434
U12426	U32772
U11583	U19104
U92499	U08342
U77831	U06337
U08461	U65785
U47830	U04737
U30665	U15246
U42258	U94793
U43245	U37189
U26797	U17154
U01727	U16904
U73164	U35250
U64787	U09218
U82831	U08147
U50029	U17492
U13261	U40675
U59068	U11008
U78482	U53491
U44750	U05656
U47440	U14634
U64729	U26753
U42340	U38479
U01714	U45660
U26141	U15219
U06184	U56650
U83169	U00798
U30139	U06455
U75565	U32871
U55333	U05794
U70006	U00138
U02176	U82481
U72092	U59376
U00259	U76627
U79724	U03188
U05821	U78259
U71004	U16724
U09251	U12246
U45893	U50443
U58017	U58634
U66773	U27648
U43354	U04836
U00303	U26252
U02929	U61090
U21522	U66422
U37503	U88207
U62013	U05698
U01070	U15480
U68458	U58650
U18985	U82105
U39548	U14226
U04586	U04301
U01333	U56405
U00517	U59824
U06408	U55365
U38273	U36985
U65906	U31420
U18871	U07770
U69053	U15256
U33348	U06280
U03876	U75149
U01144	U54270
U08801	U17363
U87713	U04047
U25227	U11844
U21374	U08385
U00865	U29193
U08625	U49610
U03444	U34318
U81543	U42651
U05386	U31396
U00001	U61733
U21545	U14204
U23258	U13968
U70999	U30223
U09025	U04935
U30437	U74442
U32701	U18520
U20723	U85538
U64579	U33481
U22793	U21784
U02692	U56556
U02385	U97930
U00672	U95491
U47933	U90152
U00822	U11864
U39275	U01533
U82576	U01711
U27043	U82584
U86095	U04947
U17056	U17843
U29899	U02637
U91794
U23271	U58177
U19420	U26142
U23369	U00107
U14508	U31447
U39007	U09264
U18846	U10832
U04884	U14247
U04515	U87317
U24070
U01196	U29575
U27680	U26701
U01587	U24632
U21724	U20354
U22400	U05076
U02654	U83136
U77198	U04965
U33976	U35142
U22283	U19182
U59522	U10317
U04349	U03450
U92324	U35313
U09938	U20724
U09664	U00422
U12280	U38820
U68213	U10087
U04180	U16696
U45654	U02109
U39734	U11817
U12340	U95592
U88585	U32756
U14342	U18807
U40094	U00709
U77775	U05117
U00183	U97130
U12066	U30087
U19612	U04528
U68247	U03872
U01407	U15122
U88657	U03406
U19796	U03449
U10703	U22639
U26711	U98682
U02980	U56915
U78073	U52613
U48825	U38633
U09692	U13828
U32819	U25728
U34851	U28266
U41711	U06191
U99647	U05221
U09076	U39111
U38847	U03188
U96753	U03277
U06322	U97633
U64599	U03685
U90359	U25418
U56909	U16694
U03483	U56692
U20016	U09843
U01372	U36890
U01420	U81021
U99780	U06916
U36425	U50670
U22722	U05391
U02910	U08281
U22891
U31326	U43886
U35030	U19736
U06609	U80547
U00158	U20770
U66610	U45393
U14057	U03868
U20131	U91677
U14278	U04655
U30373	U46211
U53208	U09990
U43246	U08395
U04520	U19822
U42332	U27739
U63363	U42084
U68910	U31561
U31545	U03419
U30437	U04809
U06601	U07726
U22448	U28687
U63087	U14921
U38451	U35545
U68753	U83154
U22448	U62162
U83897	U02084
U27241	U57937
U94001	U01580
U01953	U84944
U02708	U28647
U74725	U91924
U10748	U00370
U11658	U62194
U49163	U12313
U02201	U04694
U25398	U44394
U64506	U72235
U14987	U13605
U52976	U01527
U67458	U08017
U05433	U33521
U00854	U14431
U68204	U01888
U12179	U50568
U71320	U03269
U22412	U22500
U06871	U01712
U36302	U13246
U15889	U18384
U58085	U08484
U04334	U64041
U01164	U25617
U33739	U06832
U64644	U02057
U23245	U00740
U03335	U45993
U05036	U73292
U23699	U25511
U28824	U02970
U22497	U29455
U25420	U08494
U07441	U01792
U35876	U12313
U02030	U82934
U89018	U02097
U03546	U88760
U11014	U15165
U20833	U05221
U63322	U20392
U59979	U81492
U07372	U39007
U14406	U59751
U06953	U02206
U11318	U70741
U21312	U03727
U02960	U09106
U06987	U28005
U05660	U19894
U24330	U12467
U66557	U07635
U22011	U57692
U88066	U01180
U90122	U01116
U70446	U07298
U48074	U52461
U73227	U03684
U15228	U25794
U53011	U78131
U03205	U21339
U68843	U48460
U73890	U11563
U48141	U25977
U14097	U06938
U20696	U19484
U00346	U41964
U38115	U19532
U08752	U80118
U80980	U04310
U01391	U49234
U00298	U03245
U37453	U01856
U52572	U07850
U02564	U08400
U67519	U02333
U76211	U01058
U02000	U21695
U46186	U80552
U88605	U14911
U00048	U11534
U07556	U32367
U07102	U79773
U47708	U07598
U96525	U75160
U77502	U37800
U57235	U03045
U23461
U55446	U94741
U35383	U03816
U40110	U02533
U03399	U03358
U00500	U07446
U01617	U02294
U36288	U90608
U02621	U50069
U03638
U10218	U88413
U06478	U74298
U49467	U23544
U21581	U22484
U35535	U61974
U06428	U56357
U24576	U00546
U07314	U99504
U06135	U56862
U03569	U31334
U28624	U22062
U12569	U04438
U05305	U00087
U18189	U47503
U07894	U21275
U26142	U27442
U04481	U27400
U80453	U00769
U30518	U06370
U32776	U53728
U06204	U16864
U05756	U18568
U40698	U25917
U46183	U13065
U02411	U26986
U38685	U13135
U42960	U10304
U01240	U18789
U63169	U09012
U85552	U11485
U18332	U68673
U81345	U28944
U20354	U31204
U58698	U38273
U00971	U25776
U07358	U78964
U73620	U40383
U52572	U06501
U03172	U03419
U54948	U42931
U00557	U33834
U70905	U44746
U11872	U75769
U23258	U07131
U70235	U06897
U38684	U09962
U52407	U18860
U20656	U21464
U43866	U29238
U28051	U26831
U05097	U39848
U37182	U52238
U98548	U52089
U64301	U16771
U06106	U14922
U10584	U00417
U46086	U02416
U00893	U58144
U67278	U11935
U90282	U02531
U32286	U50826
U04137	U11549
U13043	U70421
U01921	U64653
U14462	U25840
U29933	U24439
U61112	U71831
U34113	U34003
U28573	U13833
U29212	U11192
U38571	U02672
U24570	U31352
U00238	U37461
U05275	U52566
U36370	U45658
U02100	U07216
U07732	U89104
U72618	U04915
U25903	U25704
U02435	U99139
U08946	U57126
U08281	U71098
U94275	U03740
U55307	U01607
U28801	U05315
U02585	U01544
U62948	U01714
U05561	U21112
U73308	U06280
U21039	U02034
U05162	U49128
U08369	U45326
U82465	U08059
U19374	U22489
U61008	U01295
U00892	U46882
U07085
U17703	U00700
U77110	U07713
U26418	U32371
U06768	U25503
U74543	U75246
U02113	U95054
U00541	U85314
U02229	U62822
U03624	U02074
U00369	U13377
U02944	U77356
U11120	U17162
U15190	U01203
U04070	U72691
U50167	U17408
U68068	U03694
U74555	U93463
U15505	U52022
U14185	U30240
U76811	U11378
U22401	U37235
U15543	U32843
U72817	U31615
U00828	U66112
U01620	U32799
U96536	U13904
U42666	U17780
U05628	U58792
U58692	U00827
U89914	U05229
U16591	U01783
U06433	U76032
U07499	U12377
U11124	U29576
U05305	U16276
U39230	U03859
U06904	U32020
U98883	U61185
U01864	U39304
U17540	U61514
U75618	U75884
U77807	U49922
U01582	U32208
U45723	U38142
U81205	U02141
U02847	U66358
U11120	U26252
U74740	U07595
U03571	U09897
U05754	U37145
U52089	U05428
U82247	U84748
U05516	U06564
U39474	U57614
U80996	U05091
U31866	U04886
U69713	U12346
U37891	U04045
U03354	U68338
U72560	U00571
U24560	U52175
U06618	U09175
U70753	U29121
U08135	U33459
U01355	U95408
U10875	U00279
U28517	U37171
U02876	U20422
U48457	U12621
U09541	U09000
U34066	U33794
U22588	U21134
U55263	U60666
U99890	U92443
U29769	U48259
U20385	U19016
U38297	U03171
U59639	U04158
U55986	U15700
U78042	U07320
U13090	U23805
U14843	U28693
U98548	U52573
U05970	U44755
U28550	U00500
U33348	U16315
U66288	U04745
U44539	U35146
U07345	U25029
U69838	U14911
U43411	U89493
U05516	U17024
U69606	U01660
U40077	U05492
U75538	U05355
U06946	U22386
U22216	U03652
U69070	U21854
U04894	U86563
U04206	U00281
U02632	U76797
U80318	U00785
U09252	U15480
U07532	U30540
U25365	U00460
U47916	U58959
U40574	U58872
U30861	U36288
U04180	U41967
U52935	U32973
U99268	U07720
U73249	U00138
U59556	U05038
U37794	U08777
U11573	U07160
U78157	U35281
U15482	U53727
U56609	U88428
U11766	U57947
U44176	U15691
U80693	U05590
U02095	U58235
U00555	U33284
U36849	U74546
U13229	U49982
U36506	U06335
U05326	U51780
U24920	U66627
U07526	U33851
